C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Blueprints/2D/Blueprints/Crest/Idle/Crest_Idle0006.uasset, AllOfLoadPackage_Duration=1.248807ms, AllOfLoadPackage_HitCount=39, ResolveRedirectors_Duration=0.004623ms, ResolveRedirectors_HitCount=39, CacheForCookedPlatformData_Duration=4.814092ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.059262ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.080120ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.679514ms, SaveCookedPackage_HitCount=1, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_409, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__3D8036D3410F9083D117D413A5DC24E034340405, StartTime=2015.11.24-15.55.15, HierarchicalDDC, Duration=0.084091ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_410, CachedDataProbablyExists, Parent=DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_409, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.063565ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId8E611E764F0770228D35C385B8FED6CD_139, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__3D8036D3410F9083D117D413A5DC24E034340405, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=7196 bytes, Retrieved=true, Duration=0.195000ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId8E611E764F0770228D35C385B8FED6CD_140, CachedDataProbablyExists, Parent=DDCTransactionId8E611E764F0770228D35C385B8FED6CD_139, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.059593ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId8E611E764F0770228D35C385B8FED6CD_141, GetCachedData, Parent=DDCTransactionId8E611E764F0770228D35C385B8FED6CD_139, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.099320ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_48, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__C3ACD6C723B94754DAB5931D21E154592F90D93C, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=0.475086ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_49, CachedDataProbablyExists, Parent=DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_48, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.048336ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_50, GetCachedData, Parent=DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_48, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.229098ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_51, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__DBBA51A7FE462874B601849E7F49B793655934A2, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=0.215199ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_52, CachedDataProbablyExists, Parent=DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_51, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.048339ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_53, GetCachedData, Parent=DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_51, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.100315ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_54, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__1D0F2C3B2866150174262DDF9AB1EDE0C91FFD90, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=0.168517ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_55, CachedDataProbablyExists, Parent=DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_54, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.044696ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_56, GetCachedData, Parent=DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_54, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.087734ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_258, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__15E3869C6693FF0FE713AE1146E4505BDAD4B794, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=1048841 bytes, Retrieved=true, Duration=1.363680ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_259, CachedDataProbablyExists, Parent=DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_258, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.126138ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_260, GetCachedData, Parent=DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_258, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.519119ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_264, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/2D/Blueprints/Crest/Idle/Crest_Idle0006.uasset, FlushAsyncLoading=0.019204ms, FlushStreamingFunc=0.004634ms, BlockTillAllRequestsFinished=0.003975ms, ResetLoadersForSaveUnMarkAllObjects=0.150636ms, TagPackageExports=0.294324ms, BeginCacheForCookedPlatformData=0.043038ms, SerializeImports=0.120509ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.004303ms, SerializeSummary=0.010926ms, SerializeNames=0.013903ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.010591ms, SortExportsNonSeekfree=0.004638ms, SortExportsSeekfreeConstructor=0.022512ms, SortExportsSeekfreeInner=0.196323ms, SortExportsSeekfree=0.002980ms, BuildDependencyMap=0.007614ms, SerializeImportMap=0.009600ms, SerializeExportMap=0.003643ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016224ms, SerializeExports=0.079125ms, SerializeBulkData=0.275452ms, AsyncWrite=0.532690ms, UnaccountedTime=0.460520ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Materials/HealthLow.uasset, AllOfLoadPackage_Duration=1.158413ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000000ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002317ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.054628ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.011586ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.950666ms, SaveCookedPackage_HitCount=1, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_265, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Materials/HealthLow.uasset, FlushAsyncLoading=0.020195ms, FlushStreamingFunc=0.004634ms, BlockTillAllRequestsFinished=0.003640ms, ResetLoadersForSaveUnMarkAllObjects=0.077471ms, TagPackageExports=0.005629ms, BeginCacheForCookedPlatformData=0.002649ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Mannequin/Character/Textures/UE4_LOGO_CARD.uasset, AllOfLoadPackage_Duration=0.510514ms, AllOfLoadPackage_HitCount=16, ResolveRedirectors_Duration=0.001658ms, ResolveRedirectors_HitCount=16, CacheForCookedPlatformData_Duration=2.016548ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.056282ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.076476ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.570266ms, SaveCookedPackage_HitCount=1, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_411, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__6569745CA631A9E5DFDCBA9FC53A8671E25127CD, StartTime=2015.11.24-15.55.15, HierarchicalDDC, Duration=0.010263ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_261, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__6569745CA631A9E5DFDCBA9FC53A8671E25127CD, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=6899 bytes, Retrieved=true, Duration=0.179771ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId8E611E764F0770228D35C385B8FED6CD_142, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__4EE83C895828B45CA36D4968CBC323543A9A22B2, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=1.383211ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_57, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__349CA13B15B01E106858DDDD0E3E3396DA218D6D, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=0.228107ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_58, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__AC9285A4DAFDC0716DEF13130A9B06B3FE11A1AD, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=0.075486ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_266, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Mannequin/Character/Textures/UE4_LOGO_CARD.uasset, FlushAsyncLoading=0.016224ms, FlushStreamingFunc=0.003643ms, BlockTillAllRequestsFinished=0.003308ms, ResetLoadersForSaveUnMarkAllObjects=0.117529ms, TagPackageExports=0.048995ms, BeginCacheForCookedPlatformData=0.034433ms, SerializeImports=0.052642ms, GatherLocalizableTextData=0.002977ms, MarkNames=0.004306ms, SerializeSummary=0.009269ms, SerializeNames=0.016883ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.009269ms, SortExportsNonSeekfree=0.003643ms, SortExportsSeekfreeConstructor=0.009600ms, SortExportsSeekfreeInner=0.152290ms, SortExportsSeekfree=0.002321ms, BuildDependencyMap=0.006620ms, SerializeImportMap=0.003643ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.002980ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012249ms, SerializeExports=0.048999ms, SerializeBulkData=0.053633ms, AsyncWrite=0.097334ms, UnaccountedTime=0.154939ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Blueprints/UI/ListedItem.uasset, AllOfLoadPackage_Duration=0.045687ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000663ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.063896ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.148982ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.077136ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=6.759129ms, SaveCookedPackage_HitCount=1, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_267, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/UI/ListedItem.uasset, FlushAsyncLoading=0.013903ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.002980ms, ResetLoadersForSaveUnMarkAllObjects=0.076808ms, TagPackageExports=1.871541ms, BeginCacheForCookedPlatformData=0.012580ms, SerializeImports=0.137724ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.012912ms, SerializeSummary=0.010926ms, SerializeNames=0.058599ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.081774ms, SortExportsNonSeekfree=0.072174ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=1.275282ms, SortExportsSeekfree=0.006951ms, BuildDependencyMap=0.017878ms, SerializeImportMap=0.005625ms, SerializeExportMap=0.074491ms, SerializeDependencyMap=0.002980ms, SerializeStringAssetReferenceMap=0.002317ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014566ms, SerializeExports=0.097666ms, SerializeBulkData=0.010926ms, AsyncWrite=0.230756ms, UnaccountedTime=0.100646ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Blueprints/UI/ListedEnemy.uasset, AllOfLoadPackage_Duration=0.496272ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.001986ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.051979ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.008609ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.719745ms, SaveCookedPackage_HitCount=1, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_268, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/UI/ListedEnemy.uasset, FlushAsyncLoading=0.014901ms, FlushStreamingFunc=0.002977ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.062905ms, TagPackageExports=0.005297ms, BeginCacheForCookedPlatformData=0.002652ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Blueprints/UI/IDISPLAYTEXT.uasset, AllOfLoadPackage_Duration=0.048008ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000000ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.400927ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.042707ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.561163ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=50.531581ms, SaveCookedPackage_HitCount=1, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_269, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/UI/IDISPLAYTEXT.uasset, FlushAsyncLoading=0.011917ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.002980ms, ResetLoadersForSaveUnMarkAllObjects=0.132099ms, TagPackageExports=19.144800ms, BeginCacheForCookedPlatformData=0.021853ms, SerializeImports=0.657834ms, GatherLocalizableTextData=0.004306ms, MarkNames=0.036087ms, SerializeSummary=0.011917ms, SerializeNames=0.212215ms, SerializeGatherableTextData=0.003975ms, BuildExportMap=0.330407ms, SortExportsNonSeekfree=1.369305ms, SortExportsSeekfreeConstructor=0.010926ms, SortExportsSeekfreeInner=2.961755ms, SortExportsSeekfree=0.010263ms, BuildDependencyMap=0.053301ms, SerializeImportMap=0.013903ms, SerializeExportMap=0.018541ms, SerializeDependencyMap=0.006292ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015888ms, SerializeExports=0.610828ms, SerializeBulkData=0.014897ms, AsyncWrite=0.213873ms, UnaccountedTime=0.133753ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Blueprints/2D/Blueprints/Tests/Peng2dSpriteTest.uasset, AllOfLoadPackage_Duration=1.720246ms, AllOfLoadPackage_HitCount=26, ResolveRedirectors_Duration=0.002980ms, ResolveRedirectors_HitCount=26, CacheForCookedPlatformData_Duration=4.834950ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.072505ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.127796ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.711633ms, SaveCookedPackage_HitCount=1, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_412, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B58BD2A949914D12FEE546AD7F710__7FEB8B868F97871E5144476D3595FE6FDB57C5D7, StartTime=2015.11.24-15.55.15, HierarchicalDDC, Duration=0.138056ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_413, CachedDataProbablyExists, Parent=DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_412, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.121173ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_59, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B58BD2A949914D12FEE546AD7F710__7FEB8B868F97871E5144476D3595FE6FDB57C5D7, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=6899 bytes, Retrieved=true, Duration=0.179771ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_60, CachedDataProbablyExists, Parent=DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_59, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.055287ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_61, GetCachedData, Parent=DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_59, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.094354ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId8E611E764F0770228D35C385B8FED6CD_143, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B58BD2A949914D12FEE546AD7F710__98DA1CA52B49151DE63CA2CBA328FEB14BF5223C, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=0.439994ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_262, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B58BD2A949914D12FEE546AD7F710__77EADD2924EEF41DF61A6C0E21FC82136643F942, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=0.277106ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId8E611E764F0770228D35C385B8FED6CD_144, CachedDataProbablyExists, Parent=DDCTransactionId8E611E764F0770228D35C385B8FED6CD_143, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.057608ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_263, CachedDataProbablyExists, Parent=DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_262, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.060257ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId8E611E764F0770228D35C385B8FED6CD_145, GetCachedData, Parent=DDCTransactionId8E611E764F0770228D35C385B8FED6CD_143, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.184409ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_264, GetCachedData, Parent=DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_262, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.141036ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_265, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B58BD2A949914D12FEE546AD7F710__2A9923F884F0FF41BC10DEC191FDE0EEE25CFC65, StartTime=2015.11.24-15.55.15, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=0.202615ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_266, CachedDataProbablyExists, Parent=DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_265, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.078794ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_267, GetCachedData, Parent=DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_265, StartTime=2015.11.24-15.55.15, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.088394ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_270, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/2D/Blueprints/Tests/Peng2dSpriteTest.uasset, FlushAsyncLoading=0.016220ms, FlushStreamingFunc=0.003975ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.109915ms, TagPackageExports=0.047013ms, BeginCacheForCookedPlatformData=0.034429ms, SerializeImports=0.050988ms, GatherLocalizableTextData=0.002649ms, MarkNames=0.003308ms, SerializeSummary=0.008941ms, SerializeNames=0.013243ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.009269ms, SortExportsNonSeekfree=0.004306ms, SortExportsSeekfreeConstructor=0.009600ms, SortExportsSeekfreeInner=0.151630ms, SortExportsSeekfree=0.002317ms, BuildDependencyMap=0.006292ms, SerializeImportMap=0.004638ms, SerializeExportMap=0.002645ms, SerializeDependencyMap=0.001658ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010926ms, SerializeExports=0.046678ms, SerializeBulkData=0.064228ms, AsyncWrite=0.105612ms, UnaccountedTime=0.146996ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, AllOfLoadPackage_Duration=0.791248ms, AllOfLoadPackage_HitCount=15, ResolveRedirectors_Duration=0.000995ms, ResolveRedirectors_HitCount=15, CacheForCookedPlatformData_Duration=2.285708ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.058603ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.190698ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.681175ms, SaveCookedPackage_HitCount=1, RunGuid=RunID726857224127813BFFC07A82EDF400FF
