DDCTransactionId31C256EB445A88B8C74728918B11496D_225, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf0D658784__FDC9732BADB23536AF77AA5578F226BC92766AA4, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=187006 bytes, Retrieved=true, Duration=7.673878ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_226, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_33__C39723F3102A242FA72196E9DC6854B4FFFF3F21, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=276593 bytes, Retrieved=true, Duration=1.795724ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_227, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_4AD4ABB94F54AE737__E0B8FA6992DDD675F35BB3056DAF33A813DC104E, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=393 bytes, Retrieved=true, Duration=0.087734ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_228, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufBA33F650__06C1FBD2ADFA543DFC9610B08D865C2504C59CEA, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=25184 bytes, Retrieved=true, Duration=6.914068ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_229, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufBA33F650__A5F427A4E4D0ADA5D951D0AB4F307E45F9BF9014, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=16657 bytes, Retrieved=true, Duration=5.640112ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_230, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6969404B47E4E73E16E7EDB0AF269E6C__1_0_13123_0, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.251614ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_231, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_230, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.108920ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_232, GetCachedData, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_230, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.107266ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_233, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DEC21502485CA41EE24AB6A4196A4C74__1_0_13123_0, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.300612ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_234, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_233, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.129782ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_235, GetCachedData, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_233, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.144016ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_236, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_06F5B7224A585B33E0956684CAD31FB8__1_0_13123_0, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.315510ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_237, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_236, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.161562ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_238, GetCachedData, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_236, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.117529ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_239, GetCachedData, CacheKey=REFL_ENC_96DFC022836B48889143E9DF484C3296_3BEB0D4C424C36D93ABDD69A4D5C21A2, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=524280 bytes, Retrieved=true, Duration=0.734977ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_240, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_239, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.073500ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_241, GetCachedData, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_239, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.289354ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
C:/Users/Matt/Documents/Unreal Projects/MyProject19/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AllOfLoadPackage_Duration=385.938790ms, AllOfLoadPackage_HitCount=2316, ResolveRedirectors_Duration=0.279710ms, ResolveRedirectors_HitCount=2316, CacheForCookedPlatformData_Duration=4409.187265ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039063ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=3.565632ms, SavePackageCacheForCookedPlatformData_HitCount=13, SaveCookedPackage_Duration=1711.637810ms, SaveCookedPackage_HitCount=12, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_242, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B5034E44480751FBE65B73B4DDBCA__D352EF6099751BD81C42A6DE96D945FFD469686A, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=20.392605ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_243, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_242, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=20.367771ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_244, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_581ADD6745ED94BDB3F406B5BAE33__56DF1C5E2D7029EBD2C9BBB1E06D6B8FED373892, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=33.650974ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_245, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_244, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=33.619186ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_45, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B5034E44480751FBE65B73B4DDBCA__D352EF6099751BD81C42A6DE96D945FFD469686A, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=7196 bytes, Retrieved=true, Duration=18.896162ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_46, CachedDataProbablyExists, Parent=DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_45, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.095017ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_47, GetCachedData, Parent=DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_45, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=18.763073ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_51, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B5034E44480751FBE65B73B4DDBCA__1CD44EB81BF1F8CAF0DD85347ED1FE0743D2200D, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=1048841 bytes, Retrieved=true, Duration=352.278595ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_49, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B5034E44480751FBE65B73B4DDBCA__1A12389528C5188DF3590F601463C57E17E64BE8, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=181.944946ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_50, CachedDataProbablyExists, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_49, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=30.712065ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_52, CachedDataProbablyExists, Parent=DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_51, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=39.206001ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_246, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9D0E07BD463518D1545E559A70CC6__83804F1A39A28C94BFEECFE4904C082F156A037A, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=90.678154ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_247, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_246, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=90.651672ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_51, GetCachedData, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_49, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=150.582993ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_53, GetCachedData, Parent=DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_51, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=312.297577ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_248, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_64C286D6442E77D18250F7A4D56CC__B8B6410F751F304EBF6210A5DCB1354EBD60EB2B, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=88.419594ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_249, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_248, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=88.394104ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_52, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B5034E44480751FBE65B73B4DDBCA__6B8BAD9F5AAFA800D6F1F7259E2C0B642AA3507B, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=156.211197ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_53, CachedDataProbablyExists, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_52, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=80.080925ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_250, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_48127FEF423678B1AB3953B5E3017__D2CA6AA30EB0C405364619DCCEF74A92C240EA95, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=144.263855ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_251, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_250, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=144.227112ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_54, GetCachedData, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_52, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=75.999489ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_252, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9ABBC8AB406593A616B067A1A7B55__2B428899F27E2D6E3A3C9710F666754AC9FB0A7C, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=60.936790ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_253, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_252, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=60.908649ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_55, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B5034E44480751FBE65B73B4DDBCA__C88986E09A981B3C8E13061F56AC7F27FB3C58C4, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=152.061890ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_56, CachedDataProbablyExists, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_55, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=99.655128ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_54, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_581ADD6745ED94BDB3F406B5BAE33__56DF1C5E2D7029EBD2C9BBB1E06D6B8FED373892, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=6899 bytes, Retrieved=true, Duration=38.178364ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_55, CachedDataProbablyExists, Parent=DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_54, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.115212ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_56, GetCachedData, Parent=DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_54, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=38.020771ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_57, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_581ADD6745ED94BDB3F406B5BAE33__BD9662614888B1BBBFC70D5B5BCD2D5E2CE89C95, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=325.865173ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_58, CachedDataProbablyExists, Parent=DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_57, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=74.855316ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_254, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_680CE6EF4C01DB5DD0B11AB8297EDB72__59FAD77C570B01C5617465FDB47A679EE7AD4E49, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=156.318466ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_255, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_254, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=156.291977ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_57, GetCachedData, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_55, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=52.349819ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_59, GetCachedData, Parent=DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_57, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=250.777100ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_58, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9D0E07BD463518D1545E559A70CC6__83804F1A39A28C94BFEECFE4904C082F156A037A, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=6899 bytes, Retrieved=true, Duration=60.955326ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_59, CachedDataProbablyExists, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_58, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.105280ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_48, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_64C286D6442E77D18250F7A4D56CC__B8B6410F751F304EBF6210A5DCB1354EBD60EB2B, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=6899 bytes, Retrieved=true, Duration=70.181923ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_49, CachedDataProbablyExists, Parent=DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_48, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.092369ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_60, GetCachedData, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_58, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=60.813965ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_50, GetCachedData, Parent=DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_48, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=70.051155ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_61, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9D0E07BD463518D1545E559A70CC6__427FF720C255FB67CD507DEE0CC4CCA3C2CB96D4, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=332.076691ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_62, CachedDataProbablyExists, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_61, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=65.176476ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_256, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F39F315F4A1B2163E2518E841B68C88B__2DB0D2AD9A068EB1C8DDBB48C6FFC89BA206F2E4, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=128.193710ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_257, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_256, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=128.167557ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_51, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_64C286D6442E77D18250F7A4D56CC__20504D06049E6874FFB10F365A3BA0EFE21BAC72, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=412.911469ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_52, CachedDataProbablyExists, Parent=DDCTransactionIdF0EBE17D4B357047C186E2973DD23716_51, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=175.895645ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId3D034D184B132372FA21C7949C52C016_63, GetCachedData, Parent=DDCTransactionId3D034D184B132372FA21C7949C52C016_61, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=266.671112ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_258, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_3A33C56E4E21E36ED3616DA968F403D2__C38E11AD49F660C51DAD3B231050142C4A1D02CF, StartTime=2015.10.27-18.59.11, HierarchicalDDC, Duration=121.783859ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId31C256EB445A88B8C74728918B11496D_259, CachedDataProbablyExists, Parent=DDCTransactionId31C256EB445A88B8C74728918B11496D_258, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=121.757042ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_60, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_581ADD6745ED94BDB3F406B5BAE33__5413E1D9A7FB5A250B184DB7B95BA05A2380D64E, StartTime=2015.10.27-18.59.11, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=278.480072ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_61, CachedDataProbablyExists, Parent=DDCTransactionId4EEDA2374156A6EAACD320B8852BEE77_60, StartTime=2015.10.27-18.59.11, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=231.007248ms, RunGuid=RunIDFB2948414D38BADDC8960CABE0E9B86C
