DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_301, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C200B7694C3FE53EBCE97592F5F41__DD39719A926D99A62CA71ADAF4DFF27A49AEF98C, StartTime=2015.11.20-17.16.40, HierarchicalDDC, Duration=0.010267ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId14AB351D43BE83A781EDD68871B9B279_88, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C200B7694C3FE53EBCE97592F5F41__DD39719A926D99A62CA71ADAF4DFF27A49AEF98C, StartTime=2015.11.20-17.16.40, HierarchicalDDC, DataSize=6014 bytes, Retrieved=true, Duration=0.128787ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
SavePackageTransactionId5448B7554C62BA79B4E937876950D32A_277, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButtonFire.uasset, FlushAsyncLoading=0.013903ms, FlushStreamingFunc=0.003643ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.083096ms, TagPackageExports=0.048999ms, BeginCacheForCookedPlatformData=0.036415ms, SerializeImports=0.053637ms, GatherLocalizableTextData=0.002645ms, MarkNames=0.003312ms, SerializeSummary=0.008609ms, SerializeNames=0.014897ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.008609ms, SortExportsNonSeekfree=0.003971ms, SortExportsSeekfreeConstructor=0.009604ms, SortExportsSeekfreeInner=0.145670ms, SortExportsSeekfree=0.002317ms, BuildDependencyMap=0.005960ms, SerializeImportMap=0.002317ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009932ms, SerializeExports=0.048336ms, SerializeBulkData=0.007614ms, AsyncWrite=0.047345ms, UnaccountedTime=0.131436ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
../../../Engine/Content/MobileResources/HUD/MobileHUDButton1_on.uasset, AllOfLoadPackage_Duration=35.965156ms, AllOfLoadPackage_HitCount=3, ResolveRedirectors_Duration=0.000663ms, ResolveRedirectors_HitCount=3, CacheForCookedPlatformData_Duration=5.285535ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.070520ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.090383ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.886766ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_302, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_7BBBF743419EE004ACC16E9959BCC__756112131578C37DFF9953878E2BB3763ED27608, StartTime=2015.11.20-17.16.40, HierarchicalDDC, Duration=0.012912ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId1BC0C6994599BBFAB7484BA917B71852_92, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_7BBBF743419EE004ACC16E9959BCC__756112131578C37DFF9953878E2BB3763ED27608, StartTime=2015.11.20-17.16.40, HierarchicalDDC, DataSize=3294 bytes, Retrieved=true, Duration=0.108920ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
SavePackageTransactionId5448B7554C62BA79B4E937876950D32A_278, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton1_on.uasset, FlushAsyncLoading=0.018541ms, FlushStreamingFunc=0.003643ms, BlockTillAllRequestsFinished=0.003971ms, ResetLoadersForSaveUnMarkAllObjects=0.311207ms, TagPackageExports=0.049330ms, BeginCacheForCookedPlatformData=0.037082ms, SerializeImports=0.054955ms, GatherLocalizableTextData=0.002649ms, MarkNames=0.003975ms, SerializeSummary=0.008605ms, SerializeNames=0.015561ms, SerializeGatherableTextData=0.001658ms, BuildExportMap=0.008605ms, SortExportsNonSeekfree=0.003975ms, SortExportsSeekfreeConstructor=0.010263ms, SortExportsSeekfreeInner=0.151962ms, SortExportsSeekfree=0.002649ms, BuildDependencyMap=0.006288ms, SerializeImportMap=0.002649ms, SerializeExportMap=0.001986ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263ms, SerializeExports=0.049662ms, SerializeBulkData=0.007946ms, AsyncWrite=0.055291ms, UnaccountedTime=0.138715ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
../../../Engine/Content/MobileResources/T_MobileControls_texture.uasset, AllOfLoadPackage_Duration=63.771747ms, AllOfLoadPackage_HitCount=2, ResolveRedirectors_Duration=0.000663ms, ResolveRedirectors_HitCount=2, CacheForCookedPlatformData_Duration=1.135901ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.055287ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.157591ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.870709ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_303, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__7741C2B795775BFA3104662CBC48EFE5FD9B7782, StartTime=2015.11.20-17.16.40, HierarchicalDDC, Duration=0.013243ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId82DA80ED47518082AAC35CAA046B9CDA_95, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__7741C2B795775BFA3104662CBC48EFE5FD9B7782, StartTime=2015.11.20-17.16.40, HierarchicalDDC, DataSize=6899 bytes, Retrieved=true, Duration=0.114221ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId1BC0C6994599BBFAB7484BA917B71852_93, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__CE9E8C2753F09B87FABEC48764BCDF5C0418506D, StartTime=2015.11.20-17.16.40, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=0.293661ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId14AB351D43BE83A781EDD68871B9B279_89, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__B6179C1D92F62425940B03B442B5BB2F36D1378A, StartTime=2015.11.20-17.16.40, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=0.129119ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId14AB351D43BE83A781EDD68871B9B279_90, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__B5858B18ACEB8D7AEB6A29EACA75015ECEE0FAB6, StartTime=2015.11.20-17.16.40, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=0.050325ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
SavePackageTransactionId5448B7554C62BA79B4E937876950D32A_279, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/T_MobileControls_texture.uasset, FlushAsyncLoading=0.019867ms, FlushStreamingFunc=0.004303ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.093691ms, TagPackageExports=0.049330ms, BeginCacheForCookedPlatformData=0.037078ms, SerializeImports=0.056282ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.003975ms, SerializeSummary=0.009269ms, SerializeNames=0.019200ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.009269ms, SortExportsNonSeekfree=0.004303ms, SortExportsSeekfreeConstructor=0.009272ms, SortExportsSeekfreeInner=0.916403ms, SortExportsSeekfree=0.004966ms, BuildDependencyMap=0.008605ms, SerializeImportMap=0.003643ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014566ms, SerializeExports=0.105944ms, SerializeBulkData=0.010263ms, AsyncWrite=0.119515ms, UnaccountedTime=0.194341ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Blueprints/2D/Blueprints/Tests/2dFlipBookGameMode.uasset, AllOfLoadPackage_Duration=6.584324ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000663ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.011589ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.085413ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.374768ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=11.440795ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
SavePackageTransactionId5448B7554C62BA79B4E937876950D32A_280, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/2D/Blueprints/Tests/2dFlipBookGameMode.uasset, FlushAsyncLoading=0.021189ms, FlushStreamingFunc=0.005629ms, BlockTillAllRequestsFinished=0.003640ms, ResetLoadersForSaveUnMarkAllObjects=0.114553ms, TagPackageExports=0.632346ms, BeginCacheForCookedPlatformData=0.006620ms, SerializeImports=0.058599ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.007946ms, SerializeSummary=0.008937ms, SerializeNames=0.028141ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.049658ms, SortExportsNonSeekfree=0.014566ms, SortExportsSeekfreeConstructor=0.008609ms, SortExportsSeekfreeInner=3.831476ms, SortExportsSeekfree=0.008941ms, BuildDependencyMap=0.013571ms, SerializeImportMap=0.004303ms, SerializeExportMap=0.003312ms, SerializeDependencyMap=0.002321ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016220ms, SerializeExports=0.028804ms, SerializeBulkData=0.008609ms, AsyncWrite=0.068862ms, UnaccountedTime=0.090715ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_304, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0AAFF40B4FAB7203B4020BAE163CCAEB__1_0_13123_0, StartTime=2015.11.20-17.16.40, HierarchicalDDC, DataSize=347 bytes, Retrieved=true, Duration=907.624451ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_305, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4A50E68449DA60D60F453A96AE02A9EF__1_0_13123_0, StartTime=2015.11.20-17.16.41, HierarchicalDDC, DataSize=411 bytes, Retrieved=true, Duration=44.267735ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_306, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F6B1D2D0417118DA60DDC7A62F5BCB81__1_0_13123_0, StartTime=2015.11.20-17.16.41, HierarchicalDDC, DataSize=347 bytes, Retrieved=true, Duration=0.203278ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_307, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8FA5EBB1423C9BE31CF6A9B803421839__1_0_13123_0, StartTime=2015.11.20-17.16.41, HierarchicalDDC, DataSize=347 bytes, Retrieved=true, Duration=355.358215ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
../../../Engine/Content/Maps/Entry.umap, AllOfLoadPackage_Duration=1376.819517ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.015892ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.055622ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.223801ms, SavePackageCacheForCookedPlatformData_HitCount=3, SaveCookedPackage_Duration=1181.119259ms, SaveCookedPackage_HitCount=2, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
SavePackageTransactionId5448B7554C62BA79B4E937876950D32A_281, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/Maps/Entry.umap, FlushAsyncLoading=0.020526ms, FlushStreamingFunc=0.004634ms, BlockTillAllRequestsFinished=0.003975ms, ResetLoadersForSaveUnMarkAllObjects=0.097666ms, TagPackageExports=0.269491ms, BeginCacheForCookedPlatformData=0.007614ms, SerializeImports=0.213541ms, GatherLocalizableTextData=0.003971ms, MarkNames=0.012912ms, SerializeSummary=0.011258ms, SerializeNames=0.057936ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.129446ms, SortExportsNonSeekfree=0.123158ms, SortExportsSeekfreeConstructor=0.010595ms, SortExportsSeekfreeInner=6.037727ms, SortExportsSeekfree=0.013907ms, BuildDependencyMap=0.026155ms, SerializeImportMap=0.005960ms, SerializeExportMap=0.005629ms, SerializeDependencyMap=0.003312ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.031121ms, SerializeExports=0.136398ms, SerializeBulkData=0.011589ms, AsyncWrite=1.025986ms, UnaccountedTime=0.117198ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_308, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_122003924E39A572EF68B5BAC8A94B51___9FBDDF4EB276B8BA831B407333B50058434512F0, StartTime=2015.11.20-17.16.42, HierarchicalDDC, Duration=0.012912ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
SavePackageTransactionId5448B7554C62BA79B4E937876950D32A_282, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultNormal.uasset, FlushAsyncLoading=0.023179ms, FlushStreamingFunc=0.004962ms, BlockTillAllRequestsFinished=0.004306ms, ResetLoadersForSaveUnMarkAllObjects=0.522096ms, TagPackageExports=0.111900ms, BeginCacheForCookedPlatformData=0.039730ms, SerializeImports=0.089720ms, GatherLocalizableTextData=0.004303ms, MarkNames=0.004966ms, SerializeSummary=0.009269ms, SerializeNames=0.020199ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.031453ms, SortExportsNonSeekfree=0.004303ms, SortExportsSeekfreeConstructor=0.009932ms, SortExportsSeekfreeInner=0.179440ms, SortExportsSeekfree=0.002649ms, BuildDependencyMap=0.006624ms, SerializeImportMap=0.005960ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021521ms, SerializeExports=0.077803ms, SerializeBulkData=0.209898ms, AsyncWrite=0.266179ms, UnaccountedTime=0.257242ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId14AB351D43BE83A781EDD68871B9B279_91, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_122003924E39A572EF68B5BAC8A94B51___9FBDDF4EB276B8BA831B407333B50058434512F0, StartTime=2015.11.20-17.16.42, HierarchicalDDC, DataSize=7175 bytes, Retrieved=true, Duration=0.182752ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId82DA80ED47518082AAC35CAA046B9CDA_96, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_122003924E39A572EF68B5BAC8A94B51___3D141379DF2D9F7B91E53461EF61C5C490A5CA9E, StartTime=2015.11.20-17.16.42, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=1.653034ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId1BC0C6994599BBFAB7484BA917B71852_94, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_122003924E39A572EF68B5BAC8A94B51___037856683106E4241EAD8BEE93431A83B08125FA, StartTime=2015.11.20-17.16.42, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=698.766113ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId82DA80ED47518082AAC35CAA046B9CDA_97, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_122003924E39A572EF68B5BAC8A94B51___38C5FF9F221EECA031284DB671BE97419303D3FF, StartTime=2015.11.20-17.16.42, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=692.004333ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId82DA80ED47518082AAC35CAA046B9CDA_98, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_122003924E39A572EF68B5BAC8A94B51___583274C5548641E4D316B5211CA80ED9EBB46352, StartTime=2015.11.20-17.16.42, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.166528ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_309, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_33__C39723F3102A242FA72196E9DC6854B4FFFF3F21, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=276593 bytes, Retrieved=true, Duration=1.438498ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_310, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_4AD4ABB94F54AE737__E0B8FA6992DDD675F35BB3056DAF33A813DC104E, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=393 bytes, Retrieved=true, Duration=0.075813ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_311, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufBA33F650__06C1FBD2ADFA543DFC9610B08D865C2504C59CEA, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=25184 bytes, Retrieved=true, Duration=0.138719ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_312, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufBA33F650__A5F427A4E4D0ADA5D951D0AB4F307E45F9BF9014, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=16657 bytes, Retrieved=true, Duration=224.161041ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_313, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf0D658784__9860CF2774A5EEC61A67748A4C24BD63937B5344, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=194769 bytes, Retrieved=true, Duration=0.621747ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_314, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf0D658784__FDC9732BADB23536AF77AA5578F226BC92766AA4, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=187006 bytes, Retrieved=true, Duration=0.588641ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_315, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_614EE9B04F27CAC593FEEEA83E1F40AB__1_0_13123_0, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.285715ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_316, CachedDataProbablyExists, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_315, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.142030ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_317, GetCachedData, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_315, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.108924ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_318, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_042AEBE942D549D1DCC30F8D2E314C09__1_0_13123_0, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.229761ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_319, CachedDataProbablyExists, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_318, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.103954ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_320, GetCachedData, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_318, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.093363ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_321, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_714086504E1EDDC5103987AEBB1E5F22__1_0_13123_0, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.212215ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_322, CachedDataProbablyExists, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_321, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.088397ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_323, GetCachedData, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_321, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.081442ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_324, GetCachedData, CacheKey=REFL_ENC_96DFC022836B48889143E9DF484C3296_49C3A8134C86C262BD37C89C1C3E8F07, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=524280 bytes, Retrieved=true, Duration=0.691276ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_325, CachedDataProbablyExists, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_324, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.051316ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_326, GetCachedData, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_324, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.269491ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/ThirdPersonBP/Maps/ThirdPersonExampleMap.umap, AllOfLoadPackage_Duration=496.565670ms, AllOfLoadPackage_HitCount=2104, ResolveRedirectors_Duration=0.275481ms, ResolveRedirectors_HitCount=2104, CacheForCookedPlatformData_Duration=1515.553512ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.052970ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=4.331071ms, SavePackageCacheForCookedPlatformData_HitCount=13, SaveCookedPackage_Duration=1373.407174ms, SaveCookedPackage_HitCount=12, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_327, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EA11AFE74959346E7734B5B09206D__2E300522037D068870E050B69D10C5C1CAA3BFF4, StartTime=2015.11.20-17.16.43, HierarchicalDDC, Duration=0.074491ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_328, CachedDataProbablyExists, Parent=DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_327, StartTime=2015.11.20-17.16.43, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.058930ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId1BC0C6994599BBFAB7484BA917B71852_95, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EA11AFE74959346E7734B5B09206D__2E300522037D068870E050B69D10C5C1CAA3BFF4, StartTime=2015.11.20-17.16.43, HierarchicalDDC, DataSize=7196 bytes, Retrieved=true, Duration=0.225790ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
DDCTransactionId8FB45FEA41D8829F5E7B1AB89794316A_329, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2CFFA93D44176ADE3E70E59F23B53__205413085800EBB9AD2D5E23AB5FFAFEAE5D85C3, StartTime=2015.11.20-17.16.43, HierarchicalDDC, Duration=0.084423ms, RunGuid=RunID7B7308D94337B629808EA6B114EB18B0
